# generated_at=2026-08-18T04:00:21.857100+00:00
# convention: value = equity at END of that date; base 1.0 precedes row 1
# total_ret = last_value - 1.0  (NOT last/first - 1)
date,arm,value
2011-03-28,null_p2_5,0.8593585196973504
2011-03-28,null_p50,1.0084183925149217
2011-03-28,null_p97_5,1.1882437612021592
2011-03-29,null_p2_5,0.871288864270165
2011-03-29,null_p50,1.0183470412341524
2011-03-29,null_p97_5,1.1939489664210894
2011-03-30,null_p2_5,0.8763747865571038
2011-03-30,null_p50,1.024607417035491
2011-03-30,null_p97_5,1.2008513643445122
2011-03-31,null_p2_5,0.873637939103653
2011-03-31,null_p50,1.0244340781528787
2011-03-31,null_p97_5,1.206289119515666
2011-04-01,null_p2_5,0.8758743842900332
2011-04-01,null_p50,1.0272179269881905
2011-04-01,null_p97_5,1.2042639195187974
2011-04-04,null_p2_5,0.8794660663082293
2011-04-04,null_p50,1.0313081956221908
2011-04-04,null_p97_5,1.2086174862399024
2011-04-05,null_p2_5,0.8823722198702438
2011-04-05,null_p50,1.0334498206554263
2011-04-05,null_p97_5,1.2079771637237
2011-04-06,null_p2_5,0.8831465826853028
2011-04-06,null_p50,1.0356852502387237
2011-04-06,null_p97_5,1.2093546278081644
2011-04-07,null_p2_5,0.8781944775707665
2011-04-07,null_p50,1.0327748490169268
2011-04-07,null_p97_5,1.2049264488244125
2011-04-08,null_p2_5,0.8809446970891408
2011-04-08,null_p50,1.0304598225485522
2011-04-08,null_p97_5,1.211463700337541
2011-04-11,null_p2_5,0.8757906888071232
2011-04-11,null_p50,1.0242736214170671
2011-04-11,null_p97_5,1.2003033942033852
2011-04-12,null_p2_5,0.8660332791634027
2011-04-12,null_p50,1.0148455714795745
2011-04-12,null_p97_5,1.1813848302711591
2011-04-13,null_p2_5,0.857851233804519
2011-04-13,null_p50,1.0114437992660985
2011-04-13,null_p97_5,1.1806198201088705
2011-04-14,null_p2_5,0.8626178526221052
2011-04-14,null_p50,1.0129607926114772
2011-04-14,null_p97_5,1.1811696747816374
2011-04-15,null_p2_5,0.8661008059631609
2011-04-15,null_p50,1.0175994620030357
2011-04-15,null_p97_5,1.1853954424231619
2011-04-18,null_p2_5,0.857374965142744
2011-04-18,null_p50,1.0076930221572513
2011-04-18,null_p97_5,1.1731990487396624
2011-04-19,null_p2_5,0.8675625378644716
2011-04-19,null_p50,1.0143456801043116
2011-04-19,null_p97_5,1.1803915523389474
2011-04-20,null_p2_5,0.8816927381327032
2011-04-20,null_p50,1.0258395764001074
2011-04-20,null_p97_5,1.2003389542251321
2011-04-21,null_p2_5,0.8822183777680055
2011-04-21,null_p50,1.0293563079083077
2011-04-21,null_p97_5,1.2060906114981516
2011-04-25,null_p2_5,0.8798340229412153
2011-04-25,null_p50,1.0301456018783068
2011-04-25,null_p97_5,1.2075173715817986
2011-04-26,null_p2_5,0.8940437387827904
2011-04-26,null_p50,1.0431490747785443
2011-04-26,null_p97_5,1.2226849665339585
2011-04-27,null_p2_5,0.9003070003584762
2011-04-27,null_p50,1.0462051487485642
2011-04-27,null_p97_5,1.235069757266423
2011-04-28,null_p2_5,0.9004672925077026
2011-04-28,null_p50,1.0485432130683203
2011-04-28,null_p97_5,1.2355332602905869
2011-04-29,null_p2_5,0.9052012924872548
2011-04-29,null_p50,1.052720380212961
2011-04-29,null_p97_5,1.2399222115829411
2011-05-02,null_p2_5,0.8995154337888384
2011-05-02,null_p50,1.0463053082703078
2011-05-02,null_p97_5,1.2373184558157189
2011-05-03,null_p2_5,0.8917694710709018
2011-05-03,null_p50,1.0481090422292936
2011-05-03,null_p97_5,1.2338767218796343
2011-05-04,null_p2_5,0.8850293588507132
2011-05-04,null_p50,1.0366633623255224
2011-05-04,null_p97_5,1.2251932321214472
2011-05-05,null_p2_5,0.879010917170941
2011-05-05,null_p50,1.02524623762836
2011-05-05,null_p97_5,1.2191785028639237
2011-05-06,null_p2_5,0.8799831488859444
2011-05-06,null_p50,1.0263946873909107
2011-05-06,null_p97_5,1.2243136890671593
2011-05-09,null_p2_5,0.8832232761798362
2011-05-09,null_p50,1.0325694671860635
2011-05-09,null_p97_5,1.2293290902706397
2011-05-10,null_p2_5,0.8879106275947998
2011-05-10,null_p50,1.0385149018728577
2011-05-10,null_p97_5,1.2348842224350656
2011-05-11,null_p2_5,0.8826453938053754
2011-05-11,null_p50,1.0212118662444132
2011-05-11,null_p97_5,1.2157809648236015
2011-05-12,null_p2_5,0.8831501648793759
2011-05-12,null_p50,1.024063995731036
2011-05-12,null_p97_5,1.2151718215001943
2011-05-13,null_p2_5,0.8746619412414971
2011-05-13,null_p50,1.0127058423895143
2011-05-13,null_p97_5,1.2060923922014766
2011-05-16,null_p2_5,0.8713399775817613
2011-05-16,null_p50,1.0073624833118646
2011-05-16,null_p97_5,1.2011151511990006
2011-05-17,null_p2_5,0.8749212570457642
2011-05-17,null_p50,1.0061016746691265
2011-05-17,null_p97_5,1.2085000078367398
2011-05-18,null_p2_5,0.8810438861398582
2011-05-18,null_p50,1.0172458667315687
2011-05-18,null_p97_5,1.2169741148395639
2011-05-19,null_p2_5,0.881178383815214
2011-05-19,null_p50,1.0200655985700018
2011-05-19,null_p97_5,1.223878843844683
2011-05-20,null_p2_5,0.8768070938328146
2011-05-20,null_p50,1.0114337299729548
2011-05-20,null_p97_5,1.2215491137385528
2011-05-23,null_p2_5,0.8639273986278829
2011-05-23,null_p50,1.0006774456794831
2011-05-23,null_p97_5,1.2075257770408887
2011-05-24,null_p2_5,0.861216007180845
2011-05-24,null_p50,1.0014456660795625
2011-05-24,null_p97_5,1.2067706732876833
2011-05-25,null_p2_5,0.8656224074463948
2011-05-25,null_p50,1.005220833278194
2011-05-25,null_p97_5,1.2094609029760537
2011-05-26,null_p2_5,0.8685179168595409
2011-05-26,null_p50,1.008359408034608
2011-05-26,null_p97_5,1.21759546107843
2011-05-27,null_p2_5,0.8712048448490097
2011-05-27,null_p50,1.0140860751208844
2011-05-27,null_p97_5,1.2233968531746677
2011-05-31,null_p2_5,0.8784804650765762
2011-05-31,null_p50,1.0221307827000665
2011-05-31,null_p97_5,1.2337849282644557
2011-06-01,null_p2_5,0.8575109090583728
2011-06-01,null_p50,0.9976478438252709
2011-06-01,null_p97_5,1.1950274062559445
2011-06-02,null_p2_5,0.8563722450412402
2011-06-02,null_p50,0.9985842267469962
2011-06-02,null_p97_5,1.192924172417938
2011-06-03,null_p2_5,0.8418744034347596
2011-06-03,null_p50,0.9967584322216572
2011-06-03,null_p97_5,1.1911632466513176
2011-06-06,null_p2_5,0.8352216666819046
2011-06-06,null_p50,0.9839121943152862
2011-06-06,null_p97_5,1.1788497840133036
2011-06-07,null_p2_5,0.8273355301977539
2011-06-07,null_p50,0.9825019352572459
2011-06-07,null_p97_5,1.177070162189569
2011-06-08,null_p2_5,0.8258587067472348
2011-06-08,null_p50,0.9805319405380338
2011-06-08,null_p97_5,1.172018930871088
2011-06-09,null_p2_5,0.8365256574166644
2011-06-09,null_p50,0.9895699828671264
2011-06-09,null_p97_5,1.1831466513465636
2011-06-10,null_p2_5,0.8316871900010379
2011-06-10,null_p50,0.9787249491582353
2011-06-10,null_p97_5,1.171816522903402
2011-06-13,null_p2_5,0.8400743414826309
2011-06-13,null_p50,0.975529053799089
2011-06-13,null_p97_5,1.1716014639773937
2011-06-14,null_p2_5,0.8511189566196449
2011-06-14,null_p50,0.9894473763643742
2011-06-14,null_p97_5,1.1852816660070704
2011-06-15,null_p2_5,0.834917576123327
2011-06-15,null_p50,0.9708743641500732
2011-06-15,null_p97_5,1.1630934654476281
2011-06-16,null_p2_5,0.8261717578591264
2011-06-16,null_p50,0.9699095284989352
2011-06-16,null_p97_5,1.1626969309144877
2011-06-17,null_p2_5,0.820235466731916
2011-06-17,null_p50,0.9725567884589486
2011-06-17,null_p97_5,1.16673674568605
2011-06-20,null_p2_5,0.8292958647498542
2011-06-20,null_p50,0.9783301050351987
2011-06-20,null_p97_5,1.1762747900763102
2011-06-21,null_p2_5,0.8417430141978003
2011-06-21,null_p50,0.9911950919753045
2011-06-21,null_p97_5,1.1920368469055638
2011-06-22,null_p2_5,0.8385449396378076
2011-06-22,null_p50,0.9895867891671619
2011-06-22,null_p97_5,1.1854044286389032
2011-06-23,null_p2_5,0.8327857226054636
2011-06-23,null_p50,0.9892535506933082
2011-06-23,null_p97_5,1.194372239361923
2011-06-24,null_p2_5,0.8216434622445862
2011-06-24,null_p50,0.9778048597722713
2011-06-24,null_p97_5,1.1760303834923702
2011-06-27,null_p2_5,0.8302656529792152
2011-06-27,null_p50,0.9878493311084546
2011-06-27,null_p97_5,1.189995756647606
2011-06-28,null_p2_5,0.8361583523642455
2011-06-28,null_p50,1.0008603738966566
2011-06-28,null_p97_5,1.2021011359098737
2011-06-29,null_p2_5,0.8448567403203929
2011-06-29,null_p50,1.0041460349530835
2011-06-29,null_p97_5,1.2117637081568375
2011-06-30,null_p2_5,0.8510386796438754
2011-06-30,null_p50,1.0177696272182093
2011-06-30,null_p97_5,1.219943302784759
2011-07-01,null_p2_5,0.8562071277946695
2011-07-01,null_p50,1.0281088883793765
2011-07-01,null_p97_5,1.2339148243753573
2011-07-05,null_p2_5,0.8561962186274741
2011-07-05,null_p50,1.026559828394706
2011-07-05,null_p97_5,1.233537934591805
2011-07-06,null_p2_5,0.8694052361403605
2011-07-06,null_p50,1.0329912335253093
2011-07-06,null_p97_5,1.2401444901516296
2011-07-07,null_p2_5,0.8711922625797311
2011-07-07,null_p50,1.0414022409339383
2011-07-07,null_p97_5,1.248227148575054
2011-07-08,null_p2_5,0.8697679215248578
2011-07-08,null_p50,1.038682895346314
2011-07-08,null_p97_5,1.2474588140414107
2011-07-11,null_p2_5,0.8606783701248425
2011-07-11,null_p50,1.0285300685385
2011-07-11,null_p97_5,1.2415915614819155
2011-07-12,null_p2_5,0.857748605594912
2011-07-12,null_p50,1.0210604861259807
2011-07-12,null_p97_5,1.2341083195603317
2011-07-13,null_p2_5,0.8585190650556631
2011-07-13,null_p50,1.0185544580869763
2011-07-13,null_p97_5,1.2284154676002672
2011-07-14,null_p2_5,0.8557345025769482
2011-07-14,null_p50,1.0217470420714974
2011-07-14,null_p97_5,1.2327198616134059
2011-07-15,null_p2_5,0.8584355736565803
2011-07-15,null_p50,1.0243538274052515
2011-07-15,null_p97_5,1.2377766214434378
2011-07-18,null_p2_5,0.851020498075394
2011-07-18,null_p50,1.0146707487167077
2011-07-18,null_p97_5,1.2243788724574214
2011-07-19,null_p2_5,0.8624091162151147
2011-07-19,null_p50,1.0301253689179122
2011-07-19,null_p97_5,1.2461190403796218
2011-07-20,null_p2_5,0.8518687662915345
2011-07-20,null_p50,1.0252273382485497
2011-07-20,null_p97_5,1.2335815424550192
2011-07-21,null_p2_5,0.86408310497865
2011-07-21,null_p50,1.0368596345050545
2011-07-21,null_p97_5,1.2370062870795973
2011-07-22,null_p2_5,0.8643261032563369
2011-07-22,null_p50,1.03058286100324
2011-07-22,null_p97_5,1.2341294145954558
2011-07-25,null_p2_5,0.8584148043257991
2011-07-25,null_p50,1.0259466920557418
2011-07-25,null_p97_5,1.2284304709487952
2011-07-26,null_p2_5,0.8550351697187476
2011-07-26,null_p50,1.0147552158084059
2011-07-26,null_p97_5,1.2188857231058323
2011-07-27,null_p2_5,0.8402854376680174
2011-07-27,null_p50,0.9976557015311
2011-07-27,null_p97_5,1.2009469253641305
2011-07-28,null_p2_5,0.8364221244254822
2011-07-28,null_p50,0.9942955834563477
2011-07-28,null_p97_5,1.1966941546752545
2011-07-29,null_p2_5,0.8308851868811947
2011-07-29,null_p50,0.9899068045905022
2011-07-29,null_p97_5,1.1956975652288673
2011-08-01,null_p2_5,0.8254679532032451
2011-08-01,null_p50,0.9829072136446804
2011-08-01,null_p97_5,1.1857352068238807
2011-08-02,null_p2_5,0.8122372141130538
2011-08-02,null_p50,0.9683071485946839
2011-08-02,null_p97_5,1.1697121732943676
2011-08-03,null_p2_5,0.8146126358463411
2011-08-03,null_p50,0.9722686529912345
2011-08-03,null_p97_5,1.1797277755708697
2011-08-04,null_p2_5,0.7879810606126428
2011-08-04,null_p50,0.9405137343952461
2011-08-04,null_p97_5,1.135653936630607
2011-08-05,null_p2_5,0.7871544134149296
2011-08-05,null_p50,0.9366432582302768
2011-08-05,null_p97_5,1.1331206268205458
2011-08-08,null_p2_5,0.7549888718159881
2011-08-08,null_p50,0.9075658683524266
2011-08-08,null_p97_5,1.1020031190401949
2011-08-09,null_p2_5,0.7623103946892966
2011-08-09,null_p50,0.9188258189299483
2011-08-09,null_p97_5,1.11695206806279
2011-08-10,null_p2_5,0.7430591254559235
2011-08-10,null_p50,0.8902129960551473
2011-08-10,null_p97_5,1.0907480952551527
2011-08-11,null_p2_5,0.7697597482861306
2011-08-11,null_p50,0.9253285738088601
2011-08-11,null_p97_5,1.1229438913539567
2011-08-12,null_p2_5,0.7692118159914559
2011-08-12,null_p50,0.9324725665350406
2011-08-12,null_p97_5,1.1410393769312208
2011-08-15,null_p2_5,0.7802630370363435
2011-08-15,null_p50,0.9482251443631375
2011-08-15,null_p97_5,1.1599408003728506
2011-08-16,null_p2_5,0.7767933085248797
2011-08-16,null_p50,0.9434339794943274
2011-08-16,null_p97_5,1.1407790138737306
2011-08-17,null_p2_5,0.7749159419879028
2011-08-17,null_p50,0.9458354758853804
2011-08-17,null_p97_5,1.1458040799491718
2011-08-18,null_p2_5,0.7478826098472017
2011-08-18,null_p50,0.9103879392290644
2011-08-18,null_p97_5,1.0990652531295761
2011-08-19,null_p2_5,0.7445645207030683
2011-08-19,null_p50,0.901150011813404
2011-08-19,null_p97_5,1.0929777812288206
2011-08-22,null_p2_5,0.746541816485368
2011-08-22,null_p50,0.9014683120065363
2011-08-22,null_p97_5,1.0813885769763394
2011-08-23,null_p2_5,0.7659216806456504
2011-08-23,null_p50,0.9335642817837067
2011-08-23,null_p97_5,1.111001313824926
2011-08-24,null_p2_5,0.7753123251414016
2011-08-24,null_p50,0.9407617472359774
2011-08-24,null_p97_5,1.1275650717117778
2011-08-25,null_p2_5,0.7656886556591441
2011-08-25,null_p50,0.9257190236730666
2011-08-25,null_p97_5,1.1110273162829947
2011-08-26,null_p2_5,0.7739278374516531
2011-08-26,null_p50,0.9412972647311642
2011-08-26,null_p97_5,1.1333729153966625
2011-08-29,null_p2_5,0.7915442471949686
2011-08-29,null_p50,0.9587053691755929
2011-08-29,null_p97_5,1.1596867867163037
2011-08-30,null_p2_5,0.7974431145019082
2011-08-30,null_p50,0.9655451859548687
2011-08-30,null_p97_5,1.1596282432599274
2011-08-31,null_p2_5,0.799528289726732
2011-08-31,null_p50,0.9675656772120635
2011-08-31,null_p97_5,1.1621727523142389
2011-09-01,null_p2_5,0.7822135931059647
2011-09-01,null_p50,0.9605010162322186
2011-09-01,null_p97_5,1.1527325971668072
2011-09-02,null_p2_5,0.7769350523723647
2011-09-02,null_p50,0.9442736589416789
2011-09-02,null_p97_5,1.1250514398563558
2011-09-06,null_p2_5,0.7649917647913144
2011-09-06,null_p50,0.9415611276478466
2011-09-06,null_p97_5,1.1305114583292668
2011-09-07,null_p2_5,0.7709783935331361
2011-09-07,null_p50,0.9611432178661414
2011-09-07,null_p97_5,1.1475192093911946
2011-09-08,null_p2_5,0.7655049928016718
2011-09-08,null_p50,0.9542141300386786
2011-09-08,null_p97_5,1.1316096997738483
2011-09-09,null_p2_5,0.7536690751480429
2011-09-09,null_p50,0.9342051873067214
2011-09-09,null_p97_5,1.1176460857552795
2011-09-12,null_p2_5,0.7592182507501853
2011-09-12,null_p50,0.9367685245214168
2011-09-12,null_p97_5,1.1191902012694144
2011-09-13,null_p2_5,0.7629947156886321
2011-09-13,null_p50,0.9494449453906668
2011-09-13,null_p97_5,1.1328172211182228
2011-09-14,null_p2_5,0.7765972448823126
2011-09-14,null_p50,0.9608523617672571
2011-09-14,null_p97_5,1.1545343692515806
2011-09-15,null_p2_5,0.7858823041485901
2011-09-15,null_p50,0.9734830031396859
2011-09-15,null_p97_5,1.1687644033696403
2011-09-16,null_p2_5,0.7917495137958859
2011-09-16,null_p50,0.9769388825291101
2011-09-16,null_p97_5,1.1729482563287705
2011-09-19,null_p2_5,0.78456897732798
2011-09-19,null_p50,0.9659267118239817
2011-09-19,null_p97_5,1.1640099544843223
2011-09-20,null_p2_5,0.7808211108364382
2011-09-20,null_p50,0.9683420830399885
2011-09-20,null_p97_5,1.173278021887693
2011-09-21,null_p2_5,0.7525576013660511
2011-09-21,null_p50,0.9415819144614208
2011-09-21,null_p97_5,1.1506159558563367
2011-09-22,null_p2_5,0.73919550032651
2011-09-22,null_p50,0.9258268827726706
2011-09-22,null_p97_5,1.1287972676045057
2011-09-23,null_p2_5,0.7427984760140294
2011-09-23,null_p50,0.9317875977108199
2011-09-23,null_p97_5,1.1339555714880365
2011-09-26,null_p2_5,0.7601365095530426
2011-09-26,null_p50,0.9528704649550838
2011-09-26,null_p97_5,1.1418314769065838
2011-09-27,null_p2_5,0.7696585762367639
2011-09-27,null_p50,0.9589350134862096
2011-09-27,null_p97_5,1.1503377835780497
2011-09-28,null_p2_5,0.7558871718196941
2011-09-28,null_p50,0.9398139752059746
2011-09-28,null_p97_5,1.1254359342746987
2011-09-29,null_p2_5,0.7563132888888573
2011-09-29,null_p50,0.9437382672683823
2011-09-29,null_p97_5,1.1263169247075377
2011-09-30,null_p2_5,0.7439173293696171
2011-09-30,null_p50,0.9309269933917874
2011-09-30,null_p97_5,1.0988039869614088
2011-10-03,null_p2_5,0.7317674106347054
2011-10-03,null_p50,0.9135865233062437
2011-10-03,null_p97_5,1.0749920003784248
2011-10-04,null_p2_5,0.7335258302899076
2011-10-04,null_p50,0.9113822025086412
2011-10-04,null_p97_5,1.092692866909439
2011-10-05,null_p2_5,0.7383894385656851
2011-10-05,null_p50,0.9146313977327685
2011-10-05,null_p97_5,1.107164529857452
2011-10-06,null_p2_5,0.7423352067201321
2011-10-06,null_p50,0.9202816525908868
2011-10-06,null_p97_5,1.1129083114841134
2011-10-07,null_p2_5,0.7461466349825793
2011-10-07,null_p50,0.9268628785035888
2011-10-07,null_p97_5,1.1192320367830861
2011-10-10,null_p2_5,0.7569595096405232
2011-10-10,null_p50,0.9415191829416896
2011-10-10,null_p97_5,1.1250420344921017
2011-10-11,null_p2_5,0.7523088382065466
2011-10-11,null_p50,0.9390473570842797
2011-10-11,null_p97_5,1.1250487904453998
2011-10-12,null_p2_5,0.7578378558067682
2011-10-12,null_p50,0.9413536188140306
2011-10-12,null_p97_5,1.1264754142934446
2011-10-13,null_p2_5,0.7607598219529228
2011-10-13,null_p50,0.9459482619480344
2011-10-13,null_p97_5,1.1367605526185927
2011-10-14,null_p2_5,0.7610970017953319
2011-10-14,null_p50,0.9484354365847303
2011-10-14,null_p97_5,1.1453233298573735
2011-10-17,null_p2_5,0.7604337909702481
2011-10-17,null_p50,0.9471225803910575
2011-10-17,null_p97_5,1.147769790084072
2011-10-18,null_p2_5,0.7560081243764147
2011-10-18,null_p50,0.9438549690701643
2011-10-18,null_p97_5,1.151908311513257
2011-10-19,null_p2_5,0.7519323543298609
2011-10-19,null_p50,0.9406119597456452
2011-10-19,null_p97_5,1.148222686076661
2011-10-20,null_p2_5,0.7528227950445197
2011-10-20,null_p50,0.9403403012328831
2011-10-20,null_p97_5,1.1491082230149912
2011-10-21,null_p2_5,0.7605653379694142
2011-10-21,null_p50,0.9514043396316061
2011-10-21,null_p97_5,1.156617559937562
2011-10-24,null_p2_5,0.7615864404063969
2011-10-24,null_p50,0.9485366112491405
2011-10-24,null_p97_5,1.1603182449638136
2011-10-25,null_p2_5,0.7542547761483113
2011-10-25,null_p50,0.9391232887512728
2011-10-25,null_p97_5,1.1620055257101205
2011-10-26,null_p2_5,0.7636467804195358
2011-10-26,null_p50,0.949607035973351
2011-10-26,null_p97_5,1.1624346837400825
2011-10-27,null_p2_5,0.7671175981714325
2011-10-27,null_p50,0.9519725723305807
2011-10-27,null_p97_5,1.1625818788717992
2011-10-28,null_p2_5,0.76411446734679
2011-10-28,null_p50,0.9438301268764043
2011-10-28,null_p97_5,1.1622311680423127
2011-10-31,null_p2_5,0.7531940294213494
2011-10-31,null_p50,0.9366394830712883
2011-10-31,null_p97_5,1.1479168964226987
2011-11-01,null_p2_5,0.7522198026101927
2011-11-01,null_p50,0.9328447794377315
2011-11-01,null_p97_5,1.1306868710829647
2011-11-02,null_p2_5,0.7565866203831041
2011-11-02,null_p50,0.9307663727399172
2011-11-02,null_p97_5,1.1339943781881106
2011-11-03,null_p2_5,0.7614279351480772
2011-11-03,null_p50,0.9409874592881644
2011-11-03,null_p97_5,1.151213945809753
2011-11-04,null_p2_5,0.7554553998035843
2011-11-04,null_p50,0.9377806644760724
2011-11-04,null_p97_5,1.139764834834918
2011-11-07,null_p2_5,0.7592966244426712
2011-11-07,null_p50,0.9395709987532199
2011-11-07,null_p97_5,1.1431351904761866
2011-11-08,null_p2_5,0.7699999081791464
2011-11-08,null_p50,0.948044578979464
2011-11-08,null_p97_5,1.1515316591458877
2011-11-09,null_p2_5,0.7568963504863389
2011-11-09,null_p50,0.9339929979261943
2011-11-09,null_p97_5,1.14175054922298
2011-11-10,null_p2_5,0.7656582621723831
2011-11-10,null_p50,0.9374952248391313
2011-11-10,null_p97_5,1.1522977551340916
2011-11-11,null_p2_5,0.770941126993189
2011-11-11,null_p50,0.9438106675508239
2011-11-11,null_p97_5,1.1695981241518953
2011-11-14,null_p2_5,0.7714940049056533
2011-11-14,null_p50,0.9374626440789222
2011-11-14,null_p97_5,1.1640167140093816
2011-11-15,null_p2_5,0.7649204989843092
2011-11-15,null_p50,0.9422215545175974
2011-11-15,null_p97_5,1.1731187951960111
2011-11-16,null_p2_5,0.7471970203618852
2011-11-16,null_p50,0.9277613812230361
2011-11-16,null_p97_5,1.1661138507176285
2011-11-17,null_p2_5,0.7442159115143984
2011-11-17,null_p50,0.9218863123139736
2011-11-17,null_p97_5,1.150228056118705
2011-11-18,null_p2_5,0.7423343964549104
2011-11-18,null_p50,0.9211213351389864
2011-11-18,null_p97_5,1.1501960066641745
2011-11-21,null_p2_5,0.7345982100921815
2011-11-21,null_p50,0.9143498479914394
2011-11-21,null_p97_5,1.149218996334382
2011-11-22,null_p2_5,0.7393113479135847
2011-11-22,null_p50,0.9157397473016153
2011-11-22,null_p97_5,1.1532577726578486
